6.654290189009585132e-01,-2.203181481108883177e-01,-8.111450450673025891e-02,-6.703867244670907999e-01,5.144083565741837116e-01,-2.248082251225158590e-02,-2.093697259269099664e+00,-5.752974423124270322e-04,-1.987425305144016496e+00,3.578559361383737425e+00,-2.919864716623682965e-01,3.152720529444846154e+00,0.000000000000000000e+00
6.654344013767158339e-01,-2.195613924310459708e-01,-8.051448578873128537e-02,-6.703821652096904060e-01,5.159637126851304156e-01,-2.581149872720872596e-02,-2.092871028280510526e+00,-5.788443883434486693e-04,-1.967238025001998958e+00,3.599035362594675380e+00,-2.717119387554418619e-01,3.173109277890874935e+00,0.000000000000000000e+00
6.654412275423757794e-01,-2.187926311257522849e-01,-7.990339375801869259e-02,-6.703790853541894412e-01,5.177485144474756051e-01,-2.964579816965055153e-02,-2.091788312058006749e+00,-5.824615219597829505e-04,-1.946746902251909939e+00,3.619893033457002751e+00,-2.511101602672865529e-01,3.193856293015135517e+00,0.000000000000000000e+00
6.654501580679225148e-01,-2.180128810779974335e-01,-7.928127215571213748e-02,-6.703781444615547480e-01,5.197955600381160002e-01,-3.406133002867764437e-02,-2.090404353244587732e+00,-5.861487765328497268e-04,-1.925987151902780026e+00,3.641132772143601759e+00,-2.302056413987670913e-01,3.214951263182345365e+00,0.000000000000000000e+00
6.654620741467662803e-01,-2.172235176148824276e-01,-7.864819401806173726e-02,-6.703802228106128247e-01,5.221408653825225787e-01,-3.914507588523011977e-02,-2.088668236797903699e+00,-5.899060527593829760e-04,-1.905006248833546190e+00,3.662754604275436865e+00,-2.090315724198558711e-01,3.236379929404503031e+00,0.000000000000000000e+00
6.654781384937409339e-01,-2.164263728003806286e-01,-7.800426905796363497e-02,-6.703864823676644047e-01,5.248230083547049674e-01,-4.499266312614706720e-02,-2.086522960805128779e+00,-5.937332218329293473e-04,-1.883867294931281355e+00,3.684758103869408608e+00,-1.876322069982117591e-01,3.258123017479096273e+00,0.000000000000000000e+00
6.654998643381643264e-01,-2.156238466758602923e-01,-7.734965204064463140e-02,-6.703984357553585127e-01,5.278818394909250422e-01,-5.170636949204202720e-02,-2.083906142676181350e+00,-5.976301281784912947e-04,-1.862652828528540194e+00,3.707142302960612756e+00,-1.660655532227116871e-01,3.280155029197540983e+00,0.000000000000000000e+00
6.655291860914277491e-01,-2.148190212816252498e-01,-7.668455138332029575e-02,-6.704180168996703992e-01,5.313563303570587593e-01,-5.939129840166872815e-02,-2.080751692212750470e+00,-6.015965918154149569e-04,-1.841468727047439913e+00,3.729905598283692392e+00,-1.444061306887097773e-01,3.302443003467718796e+00,0.000000000000000000e+00
6.655685190063050927e-01,-2.140157570437076218e-01,-7.600923643190558854e-02,-6.704476406716441961e-01,5.352813650159790049e-01,-6.814916814114110877e-02,-2.076992813911337166e+00,-6.056324104037165900e-04,-1.820447502294864517e+00,3.753045671903411762e+00,-1.227472986844381081e-01,3.324945469835741463e+00,0.000000000000000000e+00
6.656207870873538379e-01,-2.132187381240121249e-01,-7.532404088167181377e-02,-6.704902307828193297e-01,5.396834300784432159e-01,-7.806939096194387417e-02,-2.072566617940030831e+00,-6.097373610210806046e-04,-1.799749842665496535e+00,3.776559453516465492e+00,-1.012023459517534529e-01,3.347611958345478200e+00,0.000000000000000000e+00
6.656893913180014222e-01,-2.124334217270029690e-01,-7.462935892455346831e-02,-6.705491879995509885e-01,5.445754804223394974e-01,-8.921772849896997259e-02,-2.067420330462781397e+00,-6.139112017104810795e-04,-1.779562858958058102e+00,3.800443161918120705e+00,-7.990325155802810442e-02,3.370383556060846164e+00,0.000000000000000000e+00
6.657780894096315683e-01,-2.116658449397400277e-01,-7.392563059002958681e-02,-6.706282698812106036e-01,5.499517506871293149e-01,-1.016238575223292195e-01,-2.061518539404386008e+00,-6.181536728326537163e-04,-1.760093442721410328e+00,3.824692464542730264e+00,-5.899599257285000065e-02,3.393195015936925518e+00,0.000000000000000000e+00
6.658907710310972838e-01,-2.109222631833524708e-01,-7.321331429034790006e-02,-6.707313660004144973e-01,5.557838073407385115e-01,-1.152704451439779676e-01,-2.054850171332499809e+00,-6.224644982523074499e-04,-1.741555850234769220e+00,3.849302777254649310e+00,-3.863177169613256356e-02,3.415978700258768264e+00,0.000000000000000000e+00
6.660311428119350952e-01,-2.102086431792690724e-01,-7.249284827727589531e-02,-6.708621829383172308e-01,5.620193719856728665e-01,-1.300871714451674321e-01,-2.047433292157534446e+00,-6.268433863828769487e-04,-1.724154300783985683e+00,3.874269686204878216e+00,-1.895472179808361385e-02,3.438670108761732180e+00,0.000000000000000000e+00
6.662023780245243110e-01,-2.095300987423624473e-01,-7.176460768690706704e-02,-6.710238939600119412e-01,5.685850238085518038e-01,-1.459526767576372897e-01,-2.039315862321792849e+00,-6.312900311106411444e-04,-1.708063621548212785e+00,3.899589419100073950e+00,-8.822964244370110065e-05,3.461214028737060300e+00,0.000000000000000000e+00
6.664068154022030344e-01,-2.088904053591844057e-01,-7.102886749203014827e-02,-6.712188378268755251e-01,5.753927278565041936e-01,-1.627052452141179995e-01,-2.030571581545781878e+00,-6.358041126162195314e-04,-1.693412604566621349e+00,3.925259253059780740e+00,1.787682482994045266e-02,3.483569825205975246e+00,0.000000000000000000e+00
6.666457866636898988e-01,-2.082917217325535864e-01,-7.028578113021953511e-02,-6.714483463160620946e-01,5.823487212522590051e-01,-1.801599497239080028e-01,-2.021291630087828750e+00,-6.403852981084804351e-04,-1.680274472231890748e+00,3.951277751845794217e+00,3.488880708772083838e-02,3.505714474068938991e+00,0.000000000000000000e+00
6.669196092125744268e-01,-2.077345771504436056e-01,-6.953537933947855076e-02,-6.717127369157821493e-01,5.893624522175491265e-01,-1.981277163915124984e-01,-2.011574543368675805e+00,-6.450332424837655317e-04,-1.668666467406393572e+00,3.977644782212244934e+00,5.093561954776657658e-02,3.527642696800841193e+00,0.000000000000000000e+00
6.672277230197114495e-01,-2.072180910391642761e-01,-6.877758670423295140e-02,-6.720114497040960977e-01,5.963535073895998018e-01,-2.164316533946497312e-01,-2.001516810429563087e+00,-6.497475889214815664e-04,-1.658557409977590158e+00,4.004361335979595538e+00,6.603936395542356341e-02,3.549364563589338495e+00,0.000000000000000000e+00
6.675689114671866653e-01,-2.067403278592553628e-01,-6.801224858121186767e-02,-6.723432681897987262e-01,6.032555187572283817e-01,-2.349178240554108121e-01,-1.991206007816573198e+00,-6.545279694251374038e-04,-1.649879893910532802e+00,4.031429237550536726e+00,8.024772432892150753e-02,3.570901620853839109e+00,0.000000000000000000e+00
6.679415400143619008e-01,-2.062986809058852677e-01,-6.723916030777672692e-02,-6.727065579758265690e-01,6.100171888491414673e-01,-2.534600390437649620e-01,-1.980717032584658144e+00,-6.593740053169900184e-04,-1.642543471084136675e+00,4.058850825339397339e+00,9.362465202531661257e-02,3.592282703772700536e+00,0.000000000000000000e+00
6.683437654324654309e-01,-2.058902089229737165e-01,-6.645809287832979417e-02,-6.730994759915865933e-01,6.166012601395635118e-01,-2.719599226269444614e-01,-1.970111005472977350e+00,-6.642853076928199266e-04,-1.636446210920954769e+00,4.086628670908838856e+00,1.062421979135455968e-01,3.613540263617094794e+00,0.000000000000000000e+00
6.687736941009262415e-01,-2.055118908603945083e-01,-6.566881241888913867e-02,-6.735201287873502363e-01,6.229823919271331167e-01,-2.903440832855395670e-01,-1.959435977186671840e+00,-6.692614778425298554e-04,-1.631483446955283689e+00,4.114765365347374804e+00,1.181743318732128845e-01,3.634707588061634187e+00,0.000000000000000000e+00
6.692294877493936145e-01,-2.051607961206672881e-01,-6.487109323230230706e-02,-6.739666782746053242e-01,6.291447065318742649e-01,-3.085600041620240042e-01,-1.948728584164179711e+00,-6.743021076414739638e-04,-1.627553620415861602e+00,4.143263375697986639e+00,1.294928133456854091e-01,3.655816943479195835e+00,0.000000000000000000e+00
6.697094254767311794e-01,-2.048341844693804814e-01,-6.406472547765071357e-02,-6.744374037436156044e-01,6.350794701859517888e-01,-3.265717470535495770e-01,-1.938016025493977557e+00,-6.794067799165740516e-04,-1.624561708267305171e+00,4.172124960043294806e+00,1.402647686531880433e-01,3.676898484665557909e+00,0.000000000000000000e+00
6.702119339039371848e-01,-2.045295546673845943e-01,-6.324951892821054078e-02,-6.749307320151038958e-01,6.407831245417927590e-01,-3.443560617852272077e-01,-1.927317985068127681e+00,-6.845750687906350645e-04,-1.622420890514466363e+00,4.201352125590770648e+00,1.505515124891559642e-01,3.697979724129904167e+00,0.000000000000000000e+00
6.707355962981786934e-01,-2.042446592526538651e-01,-6.242530413413375362e-02,-6.754452465632183600e-01,6.462557238041538588e-01,-3.618991366829896750e-01,-1.916648318260125938e+00,-6.898065400079010819e-04,-1.621053055388615105e+00,4.230946615316423909e+00,1.604081906374481836e-01,3.719085370833116855e+00,0.000000000000000000e+00
6.712791490216057921e-01,-2.039774989100420766e-01,-6.159193201524979649e-02,-6.759796839634217847e-01,6.514997485445945813e-01,-3.791940188538873713e-01,-1.906016445477666910e+00,-6.951007512432258667e-04,-1.620388603921507631e+00,4.260909911964342101e+00,1.698839178316888243e-01,3.740237391753901353e+00,0.000000000000000000e+00
6.718414711118684268e-01,-2.037263057727262128e-01,-6.074927259868623947e-02,-6.765329234722056162e-01,6.565192340185502795e-01,-3.962386340240193761e-01,-1.895428460660327996e+00,-7.004572523970657369e-04,-1.620365874760680835e+00,4.291243251570224793e+00,1.790221840346686022e-01,3.761455194317631090e+00,0.000000000000000000e+00
6.724215707386244079e-01,-2.034895216817813046e-01,-5.989721336340079333e-02,-6.771039734828990797e-01,6.613191453136019193e-01,-4.130343014946209479e-01,-1.884887991490255432e+00,-7.058755858780102910e-04,-1.620930396141933905e+00,4.321947641428390163e+00,1.878613829187228967e-01,3.782755863910489236e+00,0.000000000000000000e+00
6.730185707973499465e-01,-2.032657750446546785e-01,-5.903565747159272847e-02,-6.776919571188700919e-01,6.659049387447349977e-01,-4.295846388652985182e-01,-1.874396856082656715e+00,-7.113552868743776552e-04,-1.622034090005795681e+00,4.353023879411237473e+00,1.964353742173588491e-01,3.804154416730838761e+00,0.000000000000000000e+00
6.736316949124775411e-01,-2.030538583414880638e-01,-5.816452204515869945e-02,-6.782960982361274649e-01,6.702822601090908661e-01,-4.458947644408910449e-01,-1.863955558852131489e+00,-7.168958836161555591e-04,-1.623634498582791519e+00,4.384472572884634545e+00,2.047740302434840620e-01,3.825664045601114172e+00,0.000000000000000000e+00
6.742602544972267076e-01,-2.028527073228997002e-01,-5.728373656825549998e-02,-6.789157084826813460e-01,6.744567416378454139e-01,-4.619707225284356844e-01,-1.853563662186000771e+00,-7.224968976283616031e-04,-1.625694069252893170e+00,4.416294156310039298e+00,2.129037412630007398e-01,3.847296347336901068e+00,0.000000000000000000e+00
6.749036371414230961e-01,-2.026613823374297518e-01,-5.639324145047481390e-02,-6.795501756859456677e-01,6.784338691204323535e-01,-4.778190734159246111e-01,-1.843220063608169701e+00,-7.281578439766765243e-04,-1.628179512698903153e+00,4.448488907137776671e+00,2.208478691018587736e-01,3.869061526879770341e+00,0.000000000000000000e+00
6.755612963833008688e-01,-2.024790518801228567e-01,-5.549298675838224004e-02,-6.801989536241711543e-01,6.822188983370901516e-01,-4.934466039157434092e-01,-1.832923201686614156e+00,-7.338782315062468810e-04,-1.631061237471096215e+00,4.481056959892503855e+00,2.286271467769468158e-01,3.890968577187216670e+00,0.000000000000000000e+00
6.762327428059038414e-01,-2.023049782678140729e-01,-5.458293110875571397e-02,-6.808615531225160611e-01,6.858168057614766333e-01,-5.088601255960276681e-01,-1.822671208523001241e+00,-7.396575630741069902e-04,-1.634312857699916854e+00,4.513998318512998154e+00,2.362600264513743387e-01,3.913025435904462501e+00,0.000000000000000000e+00
6.769175363433072024e-01,-2.021385052573239360e-01,-5.366304070986791658e-02,-6.815375343589714641e-01,6.892322628055693734e-01,-5.240663364647636380e-01,-1.812462022331839950e+00,-7.454953357759469676e-04,-1.637910767628232955e+00,4.547312867087596189e+00,2.437629801820179742e-01,3.935239120820101189e+00,0.000000000000000000e+00
6.776152796611830675e-01,-2.019790473892905114e-01,-5.273328853447794423e-02,-6.822265002446588067e-01,6.924696260131708581e-01,-5.390717283666121018e-01,-1.802293470255501795e+00,-7.513910411675340248e-04,-1.641833775487604008e+00,4.581000379158038704e+00,2.511507587387392104e-01,3.957615846474451970e+00,0.000000000000000000e+00
6.783256124747021332e-01,-2.018260808377505267e-01,-5.179365360790744166e-02,-6.829280907414885249e-01,6.955329378609191870e-01,-5.538825271650231752e-01,-1.792163329001447147e+00,-7.573441654812962734e-04,-1.646062789155543937e+00,4.615060525769312250e+00,2.584366138373188071e-01,3.980161124319205879e+00,0.000000000000000000e+00
6.790482066750751500e-01,-2.016791355588413159e-01,-5.084412039552700657e-02,-6.836419779884790326e-01,6.984259344323384688e-01,-5.685046563163630440e-01,-1.782069368960470301e+00,-7.633541898382607219e-04,-1.650580546487998790e+00,4.649492882433898799e+00,2.656324888056481037e-01,4.002879848683008390e+00,0.000000000000000000e+00
6.797827621487680938e-01,-2.015377885523867707e-01,-4.988467827549065287e-02,-6.843678621207667234e-01,7.011520573703795556e-01,-5.829437170240221455e-01,-1.772009386023448929e+00,-7.694205904557110606e-04,-1.655371383923106565e+00,4.684296935163259512e+00,2.727491822072472538e-01,4.025776370575662177e+00,0.000000000000000000e+00
6.805290031875146362e-01,-2.014016580727299166e-01,-4.891532108425204750e-02,-6.851054676794293696e-01,7.037144683195322159e-01,-5.972049800396743713e-01,-1.761981224240506405e+00,-7.755428388507311149e-04,-1.660421037729653548e+00,4.719472085701486463e+00,2.797964883972228756e-01,4.048854561117367190e+00,0.000000000000000000e+00
6.812866754010602488e-01,-2.012703986473366735e-01,-4.793604672406765604e-02,-6.858545405240539239e-01,7.061160646362771853e-01,-6.112933855448889897e-01,-1.751982791668156514e+00,-7.817204020398131874e-04,-1.665716473035869338e+00,4.755017656078309507e+00,2.867833184474316011e-01,4.072117866137765496e+00,0.000000000000000000e+00
6.820555430572987632e-01,-2.011436967821297883e-01,-4.694685682324092196e-02,-6.866148451727071000e-01,7.083594955454383113e-01,-6.252135485384686664e-01,-1.742012071156618935e+00,-7.879527427347320827e-04,-1.671245736476821175e+00,4.790932892582020486e+00,2.937178043812935790e-01,4.095569353266662382e+00,0.000000000000000000e+00
6.828353867857785975e-01,-2.010212672506857534e-01,-4.594775644123751113e-02,-6.873861625052857249e-01,7.104471781992883761e-01,-6.389697678756643962e-01,-1.732067127388007943e+00,-7.942393195347925835e-04,-1.676997828923480149e+00,4.827216969238170563e+00,3.006073892173597994e-01,4.119211752640087099e+00,0.000000000000000000e+00
6.836260015903942167e-01,-2.009028498802268303e-01,-4.493875381200783392e-02,-6.881682877760610939e-01,7.123813132910363777e-01,-6.525660376289662556e-01,-1.722146111147322856e+00,-8.005795871154861585e-04,-1.682962595299832165e+00,4.863868990866792252e+00,3.074589049368818272e-01,4.143047492172835078e+00,0.000000000000000000e+00
6.844271951255113118e-01,-2.007882067608882937e-01,-4.391986011988104760e-02,-6.889610288896625967e-01,7.141639000094445189e-01,-6.660060598207182547e-01,-1.712247261562741762e+00,-8.069729964137512977e-04,-1.689130628960103353e+00,4.900887995779872774e+00,3.142786401616668446e-01,4.167078728200858784e+00,0.000000000000000000e+00
6.852387861969309046e-01,-2.006771198162404235e-01,-4.289108930327432262e-02,-6.897642049019074850e-01,7.157967502143713912e-01,-6.792932578543477984e-01,-1.702368906868225062e+00,-8.134189948098389947e-04,-1.695493188493524928e+00,4.938272958171207705e+00,3.210723990491520241e-01,4.191307372171287682e+00,0.000000000000000000e+00
6.860606034551389731e-01,-2.005693886827480399e-01,-4.185245788220145341e-02,-6.905776447129211570e-01,7.172815017763998213e-01,-6.924307901719020109e-01,-1.692509464103895356e+00,-8.199170263058110216e-04,-1.702042125157723351e+00,4.976022790242775606e+00,3.278455526759055383e-01,4.215735113951903479e+00,0.000000000000000000e+00
6.868924842533654651e-01,-2.004648288540104573e-01,-4.080398480618897122e-02,-6.914011859250708270e-01,7.186196310662797959e-01,-7.054215638114760267e-01,-1.682667438066337562e+00,-8.264665317008189913e-04,-1.708769819422286895e+00,5.014136344104939802e+00,3.346030839825930858e-01,4.240363442242816916e+00,0.000000000000000000e+00
6.877342736472341622e-01,-2.003632700524678456e-01,-3.974569131973128278e-02,-6.922346738424948187e-01,7.198124646078286615e-01,-7.182682476438218000e-01,-1.672841419743175795e+00,-8.330669487630989372e-04,-1.715669125339323031e+00,5.052612413482115095e+00,3.413496271872172305e-01,4.265193662498331761e+00,0.000000000000000000e+00
